code_muni,en,ln,n,med
3527306,5.31,5.1,5,5.15
3527405,4.44,5.45,5.5,5.11
3527504,5.06,5.05,5.3,5.11
3527603,4.12,4.2,4.1,4.15
3527702,5.25,5.5,6,5.52
3527801,4.62,6.1,5.4,5.43
3527900,4.94,6.1,5.2,5.5
3528007,4.5,4.9,5.3,4.85
3528106,4.19,5.05,4.9,4.72
3528205,4.44,4.9,4,4.54
3528304,4.19,4,3.7,4
3528403,3.75,4.65,5.5,4.52
3528502,3.56,4.6,5.5,4.43
3528601,4.81,6.45,6,5.78
3528700,5.81,6.7,5.4,6.11
3528809,4.94,5.35,5.7,5.28
3528858,4.62,4.85,4.3,4.65
3528908,4.75,6.15,5.8,5.59
3529005,4.81,5.85,5,5.3
3529104,4.19,4.55,3.8,4.26
3529203,5.62,5.7,5.6,5.65
3529302,4.31,4.45,3.9,4.28
3529401,3.81,4.5,5.4,4.46
3529500,4.25,5.2,4.9,4.8
3529609,4.62,4.35,4.5,4.48
3529658,4.06,4.4,4.3,4.26
3529708,3.88,3.85,4,3.89
3529807,4,4.7,5.2,4.57
3529906,4.62,5.35,5.2,5.07
3530003,4.31,4.7,3.6,4.33
3530102,5.06,5.8,5.3,5.43
3530201,5.38,7.05,5.7,6.17
3530300,4.88,4.65,3.5,4.48
3530409,4.25,5.1,4.2,4.61
3530508,3.69,3.85,4.4,3.91
3530607,4.19,4.35,5.1,4.46
3530706,4.5,4.8,5.1,4.76
3530805,4.44,5.1,4.3,4.7
3530904,5.69,5.85,6.1,5.85
3531001,4.12,5.05,4.6,4.63
3531100,3.69,4.1,3.5,3.83
3531209,4.25,3.95,5.4,4.37
3531308,4.19,3.95,4,4.04
3531407,4.5,4.85,4.4,4.63
3531506,4.06,4.6,4.4,4.37
3531605,5,5.9,4.2,5.22
3531704,2.38,3.05,4.1,3.04
3531803,5.19,5.95,5.7,5.63
3531902,4.19,3.45,2.8,3.57
3532009,4.56,4.45,4.3,4.46
3532058,4.44,3.85,4.9,4.28
3532108,4.81,6,5,5.37
3532157,4.75,6.35,6.4,5.8
3532207,5.44,6.3,5.4,5.8
3532306,3.81,3.25,4.1,3.63
3532405,3.81,3.7,5,4.02
3532504,4.94,4.45,4,4.52
3532603,4,4.2,3.8,4.04
3532702,4.56,4.6,4.7,4.61
3532801,4.12,5.15,4,4.54
3532827,3.69,5.3,5.1,4.7
3532843,4.06,5.1,3.8,4.46
3532868,4.12,5.05,4.4,4.59
3532900,4.5,5,5,4.83
3533007,4.44,4.75,3.8,4.43
3533106,4.94,5.7,4.6,5.2
3533205,5,5.3,4.3,4.98
3533254,4.38,4.35,4,4.28
3533304,4.5,5.2,4.1,4.72
3533403,4.5,5.65,5.6,5.24
3533502,4.56,4.55,3.8,4.39
3533601,3.62,3.2,3.4,3.39
3533700,5.69,6,6.3,5.96
3533809,5.06,5.85,5.4,5.48
3533908,4.81,3.85,4.3,4.28
3534005,4.38,4.65,3.9,4.39
3534104,5.19,5.95,5.8,5.65
3534203,4.25,4.7,3.4,4.26
3534302,3.69,3.55,3,3.48
3534401,4.31,4.55,6.6,4.91
3534500,4.81,5.95,5.3,5.41
3534609,4.5,5.6,4.9,5.07
3534708,5.75,6.35,6.3,6.13
3534757,3.94,4.75,4.7,4.46
3534807,4.81,5.9,4.6,5.24
3534906,4.88,6.2,4.8,5.43
3535002,4.25,4.9,3.4,4.35
3535101,4.31,5.1,4.3,4.65
3535200,4.12,4.55,3.9,4.26
3535309,6.5,6.8,5,6.3
3535408,4.94,5.6,4.5,5.13
3535507,5.19,6.15,6.7,5.93
3535606,4,4.45,5.2,4.46
3535705,4.19,4.85,4,4.43
3535804,5.56,4.95,5.6,5.3
3535903,4.06,4.6,4.5,4.39
3536000,4.69,5.45,5.1,5.11
3536109,4.38,5.2,6.3,5.15
3536208,4.62,4.65,5.5,4.83
3536257,4.25,4.4,4.1,4.28
3536307,3.38,3.5,3.6,3.48
3536406,4.94,5.75,4.3,5.15
3536505,4.81,5.35,5.6,5.22
3536570,4.75,5.05,5.1,4.96
3536604,4.06,3.9,4,3.98
3536703,4,5.25,4.6,4.67
3536802,3.75,3.6,4.7,3.89
3536901,4,4.45,4.3,4.26
3537008,3.31,2.9,3.4,3.15
3537107,5.44,5,5.5,5.26
3537156,5.94,5.6,5.3,5.65
3537206,4.19,4.65,4.2,4.39
3537305,5.56,5.45,4.8,5.35
3537404,4.5,5.35,5.2,5.02
3537503,4.75,6.1,6.1,5.63
3537602,4.31,5,4.3,4.61
3537701,5.88,5.3,4.5,5.33
3537800,4.94,5.85,6.2,5.61
3537909,4.44,5.2,5.6,5.02
3538006,2.5,2.6,3.3,2.72
3538105,4.31,4.6,4.3,4.43
3538204,3.69,3.95,4.5,3.98
3538303,5.12,6.05,4.8,5.46
3538501,2.75,2.95,4.2,3.15
3538600,3.81,4,4.4,4.02
3538709,4.19,5.35,5.7,5.02
3538808,5,6.15,6.1,5.74
3538907,4.69,5.75,5.1,5.24
3539004,4.06,4.85,4,4.39
3539103,4.31,5.35,5.6,5.04
3539202,5.44,6.4,5.7,5.91
3539301,4.06,4,4.7,4.17
3539400,4.56,5,5.5,4.96
3539509,4.25,4.35,5,4.46
3539608,4.62,5.4,4.5,4.93
3539707,6,6.2,5.4,5.96
3539806,4.06,4.6,5.3,4.57
3539905,4.44,4.75,4.2,4.52
3540002,4.81,5.6,5.6,5.33
3540101,4.81,4.8,4.9,4.83
3540200,4.25,3.95,4.5,4.17
3540259,4.56,4.55,4,4.43
3540309,4.44,4.35,3.8,4.26
3540408,3.94,4.5,4.4,4.28
3540507,5.19,5.3,5.3,5.26
3540606,5.19,5.25,6.5,5.5
3540705,4.5,4.35,4.3,4.39
3540754,2.88,2.4,4.4,3
3540804,4.44,4.5,4.3,4.43
3540853,4.5,5.95,5.8,5.41
3540903,3.88,4.25,3.7,4
3541000,3.94,4.25,3.9,4.07
3541059,4.69,4.5,5.3,4.74
3541109,4.5,5.7,5,5.13
3541208,5.19,6,5.6,5.63
3541307,4.94,6.7,5.2,5.76
3541406,5,6.4,5.2,5.65
3541505,5,6.55,4.6,5.59
3541604,5.38,5.6,5.7,5.54
3541653,5.12,5.45,6.1,5.48
3541703,4.94,6.3,4.8,5.5
3541802,5,5.1,5.4,5.13
3541901,3.75,3.65,4.2,3.8
3542008,5.06,5.5,5,5.24
3542107,5.69,5.65,7.1,5.98
3542206,4.62,5.75,5,5.2
3542305,4.25,4.05,5.7,4.48
3542404,5.06,6.25,5.9,5.76
3542503,5.38,5.15,5.4,5.28
3542602,4.44,5.05,5.3,4.89
3542701,3.19,3.2,3.4,3.24
3542800,5.69,6.25,4.9,5.76
3542909,4.12,4.1,4,4.09
3543006,4,4.5,4.3,4.28
3543105,3.19,2.9,3.9,3.22
3543204,5.38,6.25,5.5,5.78
3543238,4.75,6.5,5.7,5.72
3543253,4.19,4.55,4.4,4.39
3543303,3.94,4.15,4.3,4.11
3543402,4.06,3.75,3.8,3.87
3543501,4.81,6,6.2,5.63
3543600,2.44,3.15,3.5,2.98
3543709,3.94,3.8,5.2,4.15
3543808,5.25,5.3,5.2,5.26
3543907,4.5,4.8,5.8,4.91
3544004,5.06,5.3,5.7,5.3
3544103,3.5,3.8,4.2,3.78
3544202,4.62,4.25,3.9,4.3
3544251,6.88,6.75,5.6,6.54
3544301,3.25,3.25,4.4,3.5
3544400,5.88,5.1,4.6,5.26
3544509,3.88,4.55,4.3,4.26
3544608,4.81,4.95,4.6,4.83
3544707,4.56,6.05,5.5,5.41
3544806,4.75,4.8,5.4,4.91
3544905,3.62,3.3,3.1,3.37
3545001,4.31,4.15,5,4.39
3545100,4.94,5.6,5.6,5.37
3545159,5.06,6.1,6.3,5.78
3545209,5.94,5.85,5.3,5.76
3545308,5.38,6.5,6.4,6.09
3545407,5.44,6.25,6.1,5.93
3545506,5.69,6.85,5.5,6.15
3545605,4.31,4.45,4.4,4.39
3545704,4.19,4.9,4,4.46
3545803,4.88,5.6,6,5.43
3546009,4.75,4.4,5,4.65
3546108,3.62,4.3,4.3,4.07
3546207,4.44,4.55,4.2,4.43
3546256,3.62,3.45,3.6,3.54
3546306,4.31,4.25,4.8,4.39
3546405,5.12,5.45,5.9,5.43
3546504,4.25,4.3,3.7,4.15
3546603,3.81,5,3.9,4.35
3546702,4.38,4.85,5.4,4.8
3546801,4.38,4.35,5.4,4.59
3546900,4.38,4,4.3,4.2
3547007,3.94,4.05,5.2,4.26
3547106,4.88,5.75,4.8,5.24
3547205,4.12,5.2,4,4.57
3547304,4.44,5.3,5.8,5.11
3547403,3.62,4.8,4.4,4.3
3547502,4.44,4.5,4,4.37
3547601,3.88,3.95,4.3,4
3547650,4.12,5.2,4,4.57
3547700,5,6.8,5.2,5.83
3547809,3.94,4.15,4.3,4.11
3547908,3.25,3.5,3.6,3.43
3548005,5,5.05,5.3,5.09
3548054,4.44,5.05,4.8,4.78
3548104,3.81,3.85,3.6,3.78
3548203,2.62,2.95,4.4,3.15
3548302,5.12,6.05,6.5,5.83
3548401,5.44,5.45,5.2,5.39
3548500,3.94,3.95,4.3,4.02
3548609,2.69,3.05,3.7,3.07
3548708,3.94,3.7,4.2,3.89
3548807,4.38,4.6,5.8,4.78
3548906,4.06,4.05,4.5,4.15
3549003,4.31,4.85,4,4.48
3549102,3.75,4.1,4.5,4.07
3549201,4.06,4.9,3.9,4.39
3549250,4.25,4.75,3.9,4.39
3549300,4.69,5.85,4.4,5.13
3549409,3.69,3.9,3.3,3.7
3549508,3.25,3.45,3.2,3.33
3549607,3.19,2.85,3.4,3.09
3549706,3.5,4.4,3.4,3.87
3549805,4.5,4.55,3.7,4.35
3549904,2.94,3.5,4.9,3.61
3549953,3.81,4.1,4.2,4.02
3550001,4.19,4.15,4.6,4.26
3550100,4.75,5.05,4.8,4.89
3550209,4.19,4.9,5.2,4.72
3550308,4.5,4.75,6.2,4.98
3550407,3.69,3.75,4.2,3.83
3550506,5.12,5.65,6.3,5.61
3550605,4.56,4.8,5.3,4.83
3550704,3.69,3.8,4.1,3.83
3550803,3.44,4.1,3.1,3.65
3550902,4.19,4.25,4.3,4.24
3551009,4.25,3.85,3.6,3.93
3551108,5.5,5.6,6.7,5.8
3551207,5.44,6.2,6.1,5.91
3551306,4.12,3.8,3.7,3.89
3551405,3.75,4.2,4.5,4.11
3551504,3.69,3.35,3.8,3.57
3551603,4.31,4,5.4,4.41
3551702,3.94,3.7,4,3.85
3551801,3.75,5.15,4.3,4.48
3551900,4.44,3.95,3.7,4.07
3552007,3.19,3.2,3.5,3.26
3552106,3.56,3.7,4.4,3.8
3552205,4.31,5.4,5.7,5.09
3552304,4.19,4.7,4.4,4.46
3552403,4.81,5.55,5.7,5.33
3552502,3.88,4,5.5,4.28
3552551,4.44,4.4,4.4,4.41
3552601,4.62,4.6,3.9,4.46
3552700,3.94,4.95,4.4,4.48
3552809,4.5,4.35,6.3,4.83
3552908,5.25,6.2,5.4,5.7
3553005,4.5,5.9,5,5.22
3553104,4.19,4.1,4.3,4.17
3553203,4.12,4,4.3,4.11
3553302,4.06,3.6,4.7,4
3553401,3.94,4.45,3.4,4.04
3553500,4.25,4.95,5.1,4.74
3553609,3.81,3.4,3.8,3.63
3553658,4.38,4.4,4.7,4.46
3553708,4.06,3.85,3.9,3.93
3553807,4.5,4.85,4.5,4.65
3553856,4.56,4.9,6.3,5.09
3553906,5.5,6,6.4,5.91
3553955,5.69,5.65,5.8,5.7
3554003,4.88,5.05,7.3,5.48
3554102,3.62,4.35,5,4.24
3554201,4.81,6.2,5.2,5.5
3554300,5.75,6.75,5.7,6.17
3554409,4.56,4.15,4.2,4.3
3554508,5.88,6,6.5,6.07
3554607,4.88,5.75,6.4,5.59
3554656,4.31,5.1,5.7,4.96
3554706,3.75,4.15,4.8,4.15
3554755,4.38,4.45,3.8,4.28
3554805,3.06,3.5,4.9,3.65
3554904,4.12,4.95,4,4.46
3554953,4.44,4.3,5.1,4.52
3555000,4.69,5.3,4.6,4.93
3555109,5.25,5.95,4.3,5.35
3555208,4.31,5.3,4.3,4.74
3555307,3.81,4.7,4.4,4.33
3555356,4.62,5.2,5,4.96
3555406,3.88,3.7,4,3.83
3555505,5.06,5.45,6,5.43
3555604,4.81,4.5,3.9,4.48
3555703,4.38,4.6,4.7,4.54
3555802,4.06,5.2,4,4.54
3555901,5.25,5.2,4.6,5.09
3556008,4.19,4.6,4.4,4.41
3556107,4.06,4.3,4,4.15
3556206,4.75,5.1,5.3,5.02
3556305,5.44,4.7,5,5.02
3556354,4.12,4.15,5.2,4.37
3556404,3.75,4.55,4.3,4.22
3556453,4,4.55,4.9,4.43
3556503,4.94,4.95,4.5,4.85
3556602,4.88,6,5.2,5.43
3556701,5.31,5.1,5,5.15
3556800,4.38,4.35,3.6,4.2
3556909,4.06,4.6,4,4.28
3556958,3.62,4.85,4.2,4.28
3557006,4.44,5.1,5.4,4.93
3557105,4.5,4,3.8,4.13
3557154,4.81,5.05,4.3,4.8
3557204,5.56,6.4,6.7,6.17
3557303,4.31,4.65,4,4.39
4100103,5.62,6.6,5.4,6
4100202,4.06,5.5,4.4,4.76
4100301,5.56,5.2,5.5,5.39
4100400,5.19,5.25,4.7,5.11
4100459,5.19,5.35,4.5,5.11
4100509,5.81,7.8,6.2,6.76
4100608,6.12,7.55,6,6.72
4100707,6.5,6.95,6.8,6.76
4100806,5.31,5.85,5.9,5.67
4100905,7.31,7.1,6,6.93
4101002,5.19,7.05,5.7,6.11
4101051,5.88,7.45,6.3,6.65
4101101,5.75,6.7,5.7,6.15
4101150,5.38,6.4,5.7,5.89
4101200,3.31,3.6,3.9,3.57
4101309,6.12,6.05,7.2,6.33
4101408,4.62,5.6,5.4,5.22
4101507,4.75,5.8,5.3,5.33
4101606,4.38,4.6,4.6,4.52
4101655,4.69,5.45,5.3,5.15
4101705,6,6.9,6.1,6.41
4101804,5.5,5.55,6,5.63
4101853,5.12,5.7,6.5,5.67
4101903,5.25,6.4,5.3,5.76
4102000,6.25,7.25,7.3,6.91
4102109,5.12,4.95,4.8,4.98
4102208,5.31,6.15,5.7,5.76
4102307,5.38,4.7,5.1,5.02
4102406,6.12,6.6,5.2,6.13
4102505,5.94,6.8,5.5,6.22
4102604,5.44,6.65,5.7,6.02
4102703,5.44,6.65,5.6,6
4102752,5.75,7,6.2,6.39
4102802,5.62,5.1,5.2,5.3
4102901,5.81,5.6,5.1,5.57
4103008,5.69,6.85,6.3,6.33
4103024,5.38,6.7,6.2,6.13
4103040,5.25,5.85,4.5,5.35
4103057,5.62,6.7,6.2,6.22
4103107,3.94,4.8,4,4.33
4103156,5.38,6.65,6.1,6.09
4103206,5.69,6.85,5.3,6.11
4103222,6.06,6.45,6.4,6.3
4103305,5.62,6.55,6.6,6.24
4103354,4.88,7.2,6.1,6.15
4103370,6.06,6.75,6,6.35
4103404,5.06,5.8,6,5.59
4103453,5.62,6.65,6,6.15
4103479,5.88,6.65,6.5,6.35
4103503,5.12,5.65,5.6,5.46
4103602,5.62,6.4,5.8,6
4103701,5.31,5.45,4.6,5.22
4103800,5.31,6.1,6.2,5.85
4103909,5.94,6.35,5.2,5.96
4103958,4.25,5.55,4.4,4.85
4104006,3.5,3.75,4,3.72
4104055,4.69,6.95,5.7,5.89
4104105,6.56,5.15,6.3,5.89
4104204,4.62,4.7,6.2,5
4104253,4.69,5.05,5.4,5
4104303,6.06,6.2,6.2,6.15
4104402,5.5,6.2,6.2,5.96
4104428,5.75,5.95,6,5.89
4104451,4.69,5.6,4.8,5.11
4104501,5.06,7,6.2,6.15
4104600,5.38,6.1,5.7,5.76
4104659,4.88,5.25,5.5,5.17
4104709,5.44,6.25,5.9,5.89
4104808,5.25,6.2,5.6,5.74
4104907,5.56,5.2,5.1,5.3
4105003,5.25,6.35,6.2,5.93
4105102,5.75,6.7,6.5,6.33
4105201,5.25,5.5,5.5,5.41
4105300,5.19,6.9,5.5,6
4105409,5.88,5.8,6.3,5.93
4105508,5.5,6.15,6,5.89
4105607,6.38,6.8,7.1,6.72
4105706,5.12,5.85,5.5,5.52
4105805,5.38,5.9,4.8,5.48
4105904,5.38,5.8,6.4,5.78
4106001,5.25,5.3,5.1,5.24
4106100,6.5,6.25,6.3,6.35
4106209,5.75,5.9,6.8,6.04
4106308,4.75,6.25,5.9,5.65
4106407,5.06,6.8,6.1,6.04
4106456,4.94,5.2,4.5,4.96
4106506,5.94,6.6,6.1,6.26
4106555,5.69,6.25,6,6
4106571,6.06,7.45,7.1,6.89
4106605,5.88,6.45,6.7,6.3
4106704,5.88,6.85,7,6.54
4106803,5.69,5.8,6.5,5.91
4106852,5.88,6.25,6.5,6.17
4106902,5.31,5.7,5.2,5.46
4107009,5.38,5.5,5.2,5.39
4107108,7.06,6.5,5.5,6.48
4107124,5.12,5.2,4.5,5.02
4107157,6.38,7.2,5.9,6.63
4107207,5.62,7.2,6.5,6.5
4107256,6.62,7.3,6.9,6.98
4107306,5.75,6.25,5.7,5.96
4107405,5.81,6.95,7.2,6.61
4107504,5.38,6.8,5.5,6.02
4107520,5.75,6.35,7,6.28
4107538,7.06,7.45,6.8,7.17
4107546,5.69,7.25,5.4,6.3
4107553,5.94,6.2,6.3,6.13
4107603,4.75,5.2,5.6,5.13
4107652,4.81,5.4,4.5,5
4107702,6.38,6.95,5.4,6.41
4107736,6.44,6.45,6.1,6.37
4107751,5.19,5.5,5,5.28
4107801,5.44,6.15,5.5,5.76
4107850,5.25,7.05,6.2,6.24
4107900,5.75,6.3,5.6,5.96
4108007,5.56,5.75,6.2,5.78
4108106,5.38,6.4,5.7,5.89
4108205,6.31,6.9,6.8,6.67
4108304,6.38,7.35,5.7,6.65
4108320,6.56,7.55,6.8,7.04
4108403,5.94,7.3,7.1,6.78
4108452,5.56,5.9,6.7,5.96
4108502,4.38,5.45,5.5,5.09
4108551,5.25,6.15,5.6,5.72
4108601,6.5,7.3,6.7,6.89
4108650,5.38,5.5,3.9,5.11
4108700,6.94,6.25,6.5,6.54
4108809,6.38,7.45,7.1,7
4108908,6.62,7.1,6.4,6.78
4108957,5.5,5.75,5.9,5.7
4109005,6.19,6.6,6.5,6.43
4109104,6.31,7.2,6.2,6.67
4109203,4.88,6.05,6.1,5.65
4109302,4.81,6.3,5.2,5.54
4109401,5.25,4.95,5.8,5.24
4109500,3.88,4.15,3.9,4
4109609,3.81,3.8,3.6,3.76
4109658,4.81,5.8,5.8,5.46
4109708,5.25,4.85,5,5.02
4109757,5.31,6.55,5.7,5.93
4109807,5.5,6.4,5.8,5.96
4109906,6.25,7.15,7.1,6.83
4110003,5.81,6.65,6.1,6.24
4110052,6.06,7,5.8,6.41
4110078,4.62,4.95,5.5,4.96
4110102,5.38,5.3,5.8,5.43
4110201,5.19,5.4,5.5,5.35
4110300,5.75,6.7,6.4,6.3
4110409,5.75,7,6.4,6.43
4110508,4.25,5.7,5.7,5.2
4110607,5.94,7.4,6.6,6.72
4110656,7,6.6,6.7,6.76
4110706,5.12,5.65,6,5.54
4110805,5.44,5.95,5.2,5.61
4110904,5.5,6.65,5.9,6.09
4110953,6.06,7.2,5.2,6.37
4111001,5.56,6.45,5.1,5.85
4111100,5.56,6.45,5.9,6.02
4111209,5.31,6.4,6,5.93
4111258,4.12,4.9,4.1,4.46
4111308,7.69,6.4,5.6,6.67
4111407,5.81,5.95,6.3,5.98
4111506,5.38,5.6,6.1,5.63
4111555,5.62,7.15,7.5,6.7
4111605,4.81,5.65,5.7,5.37
4111704,5.12,5,5.3,5.11
4111803,5.75,6.25,6.2,6.07
4111902,4.56,5.05,5.3,4.93
4112009,4.75,5.1,5.5,5.07
4112108,6,5.8,5.8,5.87
4112207,6,6.6,6.2,6.3
4112306,5.56,4.8,4.9,5.09
4112405,6,7.6,6.4,6.78
4112504,5.44,5.6,6.3,5.7
4112603,6.25,6.85,6.3,6.52
4112702,5.19,6.8,6.2,6.11
4112751,5.75,6.6,6.4,6.26
4112801,5.56,6.6,6.6,6.24
4112900,6.12,6.5,6.1,6.28
4112959,5.94,7.15,6.8,6.65
4113007,5.75,6.85,5.6,6.2
4113106,6.38,5.9,6,6.09
4113205,5.38,6.05,6.4,5.89
4113254,5.38,5.6,5.4,5.48
4113304,5,6.2,5.3,5.59
4113403,6.19,6.8,6.1,6.43
4113429,6.5,6.5,6.4,6.48
4113452,5.5,6.5,5.5,5.93
4113502,6.25,7.05,5.3,6.39
4113601,6.44,6.15,6.2,6.26
4113700,4.81,5.95,5.8,5.52
4113734,5.69,6.05,5.9,5.89
4113759,6,6.45,6.9,6.39
4113809,5.06,5.8,5.9,5.57
4113908,6.25,5.6,6,5.91
4114005,5.81,6.05,6.5,6.07
4114104,5.69,6.5,5.4,5.98
4114203,6.12,6.5,5.6,6.17
4114302,5.12,5.8,4.8,5.35
4114351,5.25,7.5,6.1,6.41
4114401,4.56,5.3,4.9,4.96
4114500,4.62,5.4,5.5,5.15
4114609,7.19,8.1,6.8,7.5
4114708,6.38,7.45,6.7,6.91
4114807,6.06,6.65,5.4,6.17
4114906,4.31,5.8,5.1,5.13
4115002,7.25,7.1,5.7,6.85
4115101,6.12,6.9,7.4,6.74
4115200,6.56,6.45,5.5,6.28
4115309,5.69,6,6.1,5.91
4115358,6.62,7,6.7,6.8
4115408,5.75,7,6,6.35
4115457,5.06,5.45,5.2,5.26
4115507,6.31,5.6,6.3,6
4115606,6.06,7.6,5.9,6.7
4115705,4.56,4.5,3.9,4.39
4115739,4.94,5.6,4.7,5.17
4115754,3.88,5.3,5.1,4.76
4115804,5.69,6.6,6.2,6.2
4115853,7.44,7.85,7.4,7.61
4115903,6.88,7,6,6.74
4116000,5.12,5.85,5.8,5.59
4116059,6.38,7.35,5.5,6.61
4116109,6.81,7.2,6.6,6.93
4116208,4.06,3.7,3.9,3.87
4116307,4.88,6.2,6,5.7
4116406,5.44,6.45,6.4,6.09
4116505,6.25,7.1,6.4,6.65
4116604,4.75,6.6,5.5,5.72
4116703,6.56,7.75,6.7,7.11
4116802,5.44,6.15,5,5.65
4116901,5.81,7.15,6.4,6.52
4116950,5.44,6.7,5.9,6.09
4117008,4.94,6.35,5.7,5.72
4117057,5.75,6.45,6,6.11
4117107,7.5,7.25,5.2,6.89
4117206,6.62,7.35,7.3,7.09
4117214,4.94,5.9,4.9,5.35
4117222,6.81,8.5,7,7.59
4117255,5.19,6.35,6.5,5.98
4117271,5.56,6.1,5.7,5.83
4117297,6.06,5.45,6.3,5.85
4117305,4.75,4.45,5.5,4.78
4117404,5.81,6.25,5.2,5.87
4117453,6.19,7.15,6,6.57
4117503,5,5.65,5.1,5.3
4117602,4.5,4.85,5,4.76
4117701,4.88,5.9,5.3,5.41
4117800,5.38,5.5,4.8,5.3
4117909,6.69,7.8,6.9,7.22
4118006,6.31,6.8,6.2,6.5
4118105,5.81,7.05,6.5,6.5
4118204,4.69,4.7,4.1,4.57
4118303,6.19,7.3,6.5,6.74
4118402,6.69,6.5,5.5,6.35
4118451,7.06,7.75,6.9,7.33
4118501,6.06,6.3,6,6.15
4118600,5.88,5.95,5.4,5.8
4118709,5.94,6.1,5.9,6
4118808,6.38,7.1,6.2,6.65
4118857,5.75,7.1,7,6.61
4118907,6.19,6.6,6,6.33
4119004,5.38,7.4,6.1,6.41
4119103,6.25,5.3,6.2,5.83
4119152,5.19,5.8,4.8,5.37
4119202,5,4.9,4.6,4.87
4119251,5.25,6.9,6.1,6.15
4119301,5.12,5.25,5.6,5.28
4119400,4.62,4.9,4.6,4.74
4119509,5,4.3,3.3,4.33
4119608,5.06,6.05,5.1,5.5
4119657,4.88,4.95,4.6,4.85
4119707,6.38,7.25,5.7,6.61
4119806,5.31,7.3,6.2,6.37
4119905,6.06,5.6,6.3,5.91
4119954,4.69,4.6,4,4.5
4120002,5.69,6.3,6.2,6.07
4120101,5.06,5.05,4.9,5.02
4120150,5.94,6.55,6.2,6.26
4120200,6.5,8.45,7,7.46
4120309,6.12,6.1,7.3,6.37
4120333,4.94,5.4,5.3,5.22
4120358,4.94,7.05,4.6,5.78
4120408,6.06,6.3,6.4,6.24
4120507,6,6.3,6.5,6.24
4120606,5.69,5.1,5.3,5.35
4120655,6,6.9,7,6.61
4120705,6.12,6.2,6,6.13
4120804,2.88,3.75,3.3,3.35
4120853,6.69,7.6,6.8,7.11
4120903,5.81,7.2,5.7,6.39
4121000,5.56,6.95,6.7,6.41
4121109,5.81,6.65,5.3,6.07
4121208,5.19,5.7,5,5.37
4121257,5.69,7,5.9,6.3
4121307,5.69,7.1,6.8,6.54
4121356,5.94,7,6.5,6.52
4121406,5,6.05,5.8,5.63
4121505,6.19,6,6.6,6.2
4121604,5.56,6.65,6,6.13
4121703,4.88,4.7,6.3,5.11
4121752,4.94,6,6.4,5.72
4121802,4.75,5.85,6.6,5.63
4121901,6.19,6.7,5.7,6.3
4122008,6.12,5.8,6.4,6.04
4122107,5.44,5.65,6.1,5.67
4122156,5.75,6.65,5.5,6.09
4122172,5.69,5.45,6.5,5.76
4122206,4.56,5.8,4.9,5.17
4122305,6.38,5.35,6.6,5.98
4122404,4.81,5,4.7,4.87
4122503,5.62,6.2,5.2,5.78
4122602,5.75,6.5,6.4,6.22
4122651,6.12,5.75,6.6,6.07
4122701,5.06,5.1,5,5.07
4122800,5.31,7.15,6.2,6.3
4122909,5.81,6.2,5.6,5.93
4123006,5.75,6.15,6.6,6.11
4123105,6,6.85,5.6,6.28
4123204,4.94,5.9,4.9,5.35
4123303,5.62,7.1,7.2,6.61
4123402,5.38,6.35,6,5.93
4123501,6.94,7.95,6.9,7.37
4123600,5.31,6.55,6.2,6.04
4123709,6,7.35,6.4,6.67
4123808,6.19,6.7,5.5,6.26
4123824,5.12,6,5.7,5.63
4123857,4.75,5.85,4.4,5.15
4123907,5.06,6.45,5,5.65
4123956,6.12,7.3,6.2,6.65
4124004,5.5,6.3,6,5.96
4124020,6.25,6.75,5.3,6.26
4124053,6.38,7.35,5.7,6.65
4124103,5.31,6,6.1,5.78
4124202,6.25,6.85,5.7,6.39
4124301,5.12,5.9,4.3,5.28
4124400,4.81,6.75,5.2,5.74
4124509,5,5.9,6,5.61
4124608,5.75,7.55,5.6,6.5
4124707,4.81,5.15,4.7,4.93
4124806,5.5,6.95,5.6,6.15
4124905,6.44,6.8,5.9,6.48
4125001,5.88,6.9,6.3,6.41
4125100,6.06,6.35,6.5,6.28
4125209,5.75,7,6.1,6.37
4125308,5.69,6.35,5.4,5.91
4125357,6.06,6.65,6.3,6.37
4125407,3.81,5.6,6,5.07
4125456,6.62,7.6,6.4,7
4125506,4.19,4,3.7,4
4125555,5.88,6.75,6.6,6.41
4125605,6,6.15,6.7,6.22
4125704,6.62,7.25,4.8,6.5
4125753,6.06,7.25,5.5,6.46
4125803,6.5,6.3,5.8,6.26
4125902,6.69,7.7,6.3,7.04
4126009,5.5,6.15,5.4,5.76
4126108,6,6.7,6.5,6.41
4126207,5.88,4.9,4.8,5.22
4126256,6.75,6.5,5.5,6.37
4126272,5.88,6.3,7.2,6.35
4126306,3.5,5.9,5.1,4.89
4126355,6.06,8.05,5.5,6.8
4126405,6.38,6.7,6.9,6.63
4126504,6.12,6.65,6.2,6.37
4126603,5.88,6.15,5.7,5.96
4126652,5.25,6.9,5.9,6.11
4126678,4.44,6,4.2,5.07
4126702,6.19,7,6.3,6.57
4126801,5.38,6.4,6.5,6.07
4126900,6.38,7,7.3,6.85
4127007,5.69,5.9,6.4,5.93
4127106,5.56,4.55,5.2,5.04
4127205,5.5,6.8,5.6,6.09
4127304,6.06,6.95,5.5,6.33
4127403,6.69,8.2,7.4,7.5
4127502,5.25,5.55,6.4,5.63
4127601,4.19,4.3,3.9,4.17
4127700,6.38,7.15,6,6.63
4127809,5.69,5.5,5.3,5.52
